#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       56751       -0.44    -0.58393 0.000485601
       56752     -0.3584   -0.583926 0.000485609
       56753     -0.4368   -0.583924 0.000485607
       56754     -0.5176   -0.583923   0.0004856
       56755     -0.6776   -0.583924 0.000485594
       56756     -0.5224   -0.583923 0.000485587
       56757     -0.5232   -0.583922 0.000485579
       56758     -0.6104   -0.583923 0.000485571
       56759      -0.612   -0.583923 0.000485563
       56760     -0.6072   -0.583924 0.000485554
       56761      -0.688   -0.583925 0.000485549
       56762     -0.5232   -0.583924 0.000485542
       56763     -0.6808   -0.583926 0.000485536
       56764     -0.3584   -0.583922 0.000485544
       56765       -0.44   -0.583919 0.000485542
       56766     -0.5144   -0.583918 0.000485535
       56767     -0.5176   -0.583917 0.000485528
       56768     -0.6016   -0.583917  0.00048552
       56769     -0.6048   -0.583918 0.000485511
       56770      -0.604   -0.583918 0.000485503
       56771      -0.444   -0.583916   0.0004855
       56772     -0.5232   -0.583915 0.000485493
       56773      -0.684   -0.583916 0.000485488
       56774      -0.684   -0.583918 0.000485482
       56775     -0.6896    -0.58392 0.000485477
       56776      -0.772   -0.583923  0.00048548
       56777     -0.7712   -0.583927 0.000485483
       56778     -0.5296   -0.583926 0.000485475
       56779      -0.604   -0.583926 0.000485467
       56780     -0.6848   -0.583928 0.000485461
       56781     -0.5264   -0.583927 0.000485454
       56782     -0.6792   -0.583928 0.000485448
       56783      -0.596   -0.583929  0.00048544
       56784     -0.5992   -0.583929 0.000485431
       56785     -0.5984   -0.583929 0.000485423
       56786     -0.5952   -0.583929 0.000485414
       56787     -0.5976    -0.58393 0.000485406
       56788     -0.5216   -0.583929 0.000485399
       56789     -0.5952   -0.583929  0.00048539
       56790     -0.4384   -0.583926 0.000485388
       56791     -0.5208   -0.583925 0.000485381
       56792     -0.4464   -0.583923 0.000485378
       56793      -0.364   -0.583919 0.000485385
       56794     -0.3632   -0.583915 0.000485392
       56795     -0.3616   -0.583911   0.0004854
       56796       -0.44   -0.583908 0.000485398
       56797     -0.4392   -0.583906 0.000485396
       56798     -0.5264   -0.583905 0.000485388
       56799      -0.764   -0.583908  0.00048539
       56800     -0.6832    -0.58391 0.000485385
       56801     -0.6824   -0.583911 0.000485379
       56802     -0.5232    -0.58391 0.000485372
       56803     -0.3616   -0.583907 0.000485379
       56804     -0.4408   -0.583904 0.000485377
       56805     -0.5224   -0.583903  0.00048537
       56806     -0.6016   -0.583903 0.000485361
       56807     -0.4432   -0.583901 0.000485359
       56808      -0.436   -0.583898 0.000485358
       56809     -0.6776     -0.5839 0.000485352
       56810     -0.3592   -0.583896 0.000485359
       56811     -0.4424   -0.583893 0.000485357
       56812     -0.3584   -0.583889 0.000485365
       56813     -0.5904   -0.583889 0.000485356
       56814     -0.6672   -0.583891  0.00048535
       56815     -0.8312   -0.583895 0.000485361
       56816      -0.748   -0.583898 0.000485361
       56817     -0.6672     -0.5839 0.000485355
       56818     -0.5104   -0.583898 0.000485348
       56819     -0.5928   -0.583899 0.000485339
       56820       -0.44   -0.583896 0.000485337
       56821     -0.5968   -0.583896 0.000485329
       56822     -0.6784   -0.583898 0.000485323
       56823     -0.5976   -0.583898 0.000485315
       56824     -0.5232   -0.583897 0.000485307
       56825     -0.6008   -0.583897 0.000485299
       56826        -0.6   -0.583898 0.000485291
       56827     -0.6848   -0.583899 0.000485285
       56828     -0.5232   -0.583898 0.000485278
       56829       -0.52   -0.583897 0.000485271
       56830     -0.5192   -0.583896 0.000485263
       56831     -0.3632   -0.583892  0.00048527
       56832     -0.3648   -0.583888 0.000485277
       56833      -0.444   -0.583886 0.000485275
       56834     -0.6104   -0.583886 0.000485267
       56835     -0.6904   -0.583888 0.000485262
       56836      -0.856   -0.583893 0.000485277
       56837     -0.7752   -0.583896  0.00048528
       56838      -0.444   -0.583894 0.000485278
       56839     -0.6064   -0.583894 0.000485269
       56840     -0.7688   -0.583898 0.000485272
       56841      -0.852   -0.583902 0.000485286
       56842     -0.6064   -0.583903 0.000485278
       56843     -0.5272   -0.583902  0.00048527
       56844     -0.7696   -0.583905 0.000485273
       56845      -0.852    -0.58391 0.000485287
       56846     -0.6944   -0.583912 0.000485282
       56847     -0.6952   -0.583914 0.000485278
       56848     -0.6936   -0.583915 0.000485273
       56849     -0.7696   -0.583919 0.000485275
       56850     -0.6856   -0.583921  0.00048527
       56851      -0.688   -0.583922 0.000485265
       56852     -0.6008   -0.583923 0.000485257
       56853      -0.764   -0.583926 0.000485259
       56854     -0.6848   -0.583928 0.000485253
       56855     -0.6864   -0.583929 0.000485248
       56856     -0.5288   -0.583928  0.00048524
       56857     -0.6904    -0.58393 0.000485236
       56858     -0.5296   -0.583929 0.000485228
       56859     -0.6928   -0.583931 0.000485223
       56860     -0.6952   -0.583933 0.000485219
       56861     -0.6128   -0.583934  0.00048521
       56862     -0.6088   -0.583934 0.000485202
       56863     -0.6872   -0.583936 0.000485197
       56864     -0.6864   -0.583938 0.000485192
       56865     -0.7648   -0.583941 0.000485194
       56866        -0.6   -0.583941 0.000485185
       56867     -0.7616   -0.583944 0.000485187
       56868     -0.7616   -0.583948 0.000485188
       56869     -0.5232   -0.583946 0.000485181
       56870     -0.5184   -0.583945 0.000485174
       56871     -0.4384   -0.583943 0.000485172
       56872      -0.676   -0.583944 0.000485166
       56873     -0.6776   -0.583946  0.00048516
       56874     -0.6032   -0.583946 0.000485152
       56875        -0.6   -0.583947 0.000485143
       56876      -0.516   -0.583945 0.000485136
       56877     -0.4376   -0.583943 0.000485135
       56878     -0.6008   -0.583943 0.000485126
       56879     -0.5176   -0.583942 0.000485119
       56880     -0.5976   -0.583942 0.000485111
       56881     -0.5976   -0.583942 0.000485102
       56882     -0.5968   -0.583943 0.000485094
       56883     -0.4456    -0.58394 0.000485091
       56884     -0.5216   -0.583939 0.000485084
       56885     -0.5216   -0.583938 0.000485077
       56886     -0.5208   -0.583937 0.000485069
       56887     -0.5176   -0.583936 0.000485062
       56888     -0.7616   -0.583939 0.000485064
       56889     -0.6056   -0.583939 0.000485055
       56890     -0.9256   -0.583945 0.000485084
       56891      -0.848    -0.58395 0.000485098
       56892     -0.7656   -0.583953   0.0004851
       56893     -0.5264   -0.583952 0.000485092
       56894     -0.6864   -0.583954 0.000485087
       56895     -0.5216   -0.583953  0.00048508
       56896     -0.2768   -0.583947 0.000485101
       56897      -0.432   -0.583945   0.0004851
       56898     -0.3528   -0.583941 0.000485109
       56899     -0.5944   -0.583941   0.0004851
       56900     -0.2824   -0.583936 0.000485121
       56901     -0.5216   -0.583934 0.000485113
       56902     -0.4384   -0.583932 0.000485112
       56903     -0.5976   -0.583932 0.000485103
       56904       -0.44    -0.58393 0.000485101
       56905     -0.3656   -0.583926 0.000485108
       56906     -0.5288   -0.583925   0.0004851
       56907     -0.4472   -0.583922 0.000485098
       56908     -0.4464    -0.58392 0.000485095
       56909     -0.3592   -0.583916 0.000485103
       56910     -0.4376   -0.583913 0.000485101
       56911     -0.4384   -0.583911 0.000485099
       56912     -0.5176    -0.58391 0.000485092
       56913     -0.5144   -0.583909 0.000485085
       56914      -0.516   -0.583907 0.000485078
       56915      -0.676   -0.583909 0.000485072
       56916     -0.6744   -0.583911 0.000485066
       56917     -0.5104   -0.583909 0.000485059
       56918     -0.5128   -0.583908 0.000485053
       56919      -0.672    -0.58391 0.000485046
       56920     -0.8328   -0.583914 0.000485058
       56921      -0.756   -0.583917 0.000485059
       56922       -0.68   -0.583919 0.000485053
       56923      -0.524   -0.583918 0.000485046
       56924     -0.5992   -0.583918 0.000485037
       56925     -0.5192   -0.583917  0.00048503
       56926     -0.4416   -0.583914 0.000485028
       56927     -0.5208   -0.583913 0.000485021
       56928     -0.6024   -0.583913 0.000485012
       56929      -0.284   -0.583908 0.000485032
       56930     -0.2832   -0.583903 0.000485053
       56931     -0.5232   -0.583902 0.000485045
       56932     -0.4408   -0.583899 0.000485043
       56933     -0.6872   -0.583901 0.000485038
       56934      -0.768   -0.583904  0.00048504
       56935     -0.7696   -0.583908 0.000485043
       56936     -0.7664   -0.583911 0.000485045
       56937     -0.7672   -0.583914 0.000485047
       56938     -0.6888   -0.583916 0.000485042
       56939      -0.604   -0.583916 0.000485034
       56940     -0.5224   -0.583915 0.000485026
       56941     -0.6048   -0.583916 0.000485018
       56942     -0.5224   -0.583914 0.000485011
       56943      -0.524   -0.583913 0.000485003
       56944     -0.4456   -0.583911 0.000485001
       56945     -0.7712   -0.583914 0.000485003
       56946     -0.8528   -0.583919 0.000485018
       56947     -0.6904   -0.583921 0.000485013
       56948     -0.7696   -0.583924 0.000485015
       56949     -0.5296   -0.583923 0.000485008
       56950     -0.6096   -0.583924    0.000485
       56951     -0.6064   -0.583924 0.000484991
       56952     -0.4384   -0.583921 0.000484989
       56953     -0.6848   -0.583923 0.000484984
       56954     -0.6904   -0.583925 0.000484979
       56955     -0.5248   -0.583924 0.000484972
       56956     -0.3672    -0.58392 0.000484978
       56957     -0.3592   -0.583916 0.000484986
       56958     -0.5208   -0.583915 0.000484979
       56959     -0.5216   -0.583914 0.000484971
       56960     -0.4424   -0.583912 0.000484969
       56961     -0.3648   -0.583908 0.000484976
       56962     -0.6048   -0.583908 0.000484967
       56963     -0.6896    -0.58391 0.000484962
       56964     -0.6088    -0.58391 0.000484954
       56965     -0.6048   -0.583911 0.000484946
       56966     -0.6048   -0.583911 0.000484937
       56967      -0.524    -0.58391  0.00048493
       56968     -0.6096   -0.583911 0.000484922
       56969     -0.5296    -0.58391 0.000484914
       56970      -0.448   -0.583907 0.000484912
       56971     -0.6072   -0.583908 0.000484903
       56972     -0.4472   -0.583905 0.000484901
       56973     -0.5272   -0.583904 0.000484893
       56974     -0.6056   -0.583905 0.000484885
       56975     -0.6056   -0.583905 0.000484876
       56976     -0.5224   -0.583904 0.000484869
       56977      -0.604   -0.583904 0.000484861
       56978      -0.688   -0.583906 0.000484856
       56979     -0.5312   -0.583905 0.000484848
       56980     -0.7752   -0.583909 0.000484851
       56981     -0.6064   -0.583909 0.000484843
       56982     -0.6888   -0.583911 0.000484838
       56983     -0.7704   -0.583914  0.00048484
       56984     -0.6064   -0.583914 0.000484832
       56985     -0.6872   -0.583916 0.000484827
       56986     -0.6864   -0.583918 0.000484822
       56987     -0.5208   -0.583917 0.000484814
       56988     -0.6784   -0.583919 0.000484809
       56989       -0.68    -0.58392 0.000484803
       56990        -0.6   -0.583921 0.000484795
       56991     -0.4392   -0.583918 0.000484793
       56992     -0.5976   -0.583918 0.000484784
       56993     -0.5912   -0.583918 0.000484776
       56994     -0.5912   -0.583919 0.000484767
       56995     -0.5128   -0.583917 0.000484761
       56996     -0.5168   -0.583916 0.000484753
       56997     -0.4424   -0.583914 0.000484751
       56998     -0.6032   -0.583914 0.000484743
       56999     -0.6072   -0.583914 0.000484735
       57000     -0.4472   -0.583912 0.000484732
       57001     -0.6064   -0.583912 0.000484724
       57002     -0.6912   -0.583914 0.000484719
       57003     -0.4472   -0.583912 0.000484716
       57004     -0.6032   -0.583912 0.000484708
       57005     -0.5232   -0.583911 0.000484701
       57006      -0.608   -0.583912 0.000484692
       57007      -0.448   -0.583909  0.00048469
       57008     -0.7648   -0.583912 0.000484692
       57009     -0.6048   -0.583913 0.000484683
       57010      -0.604   -0.583913 0.000484675
       57011      -0.604   -0.583913 0.000484666
       57012     -0.7584   -0.583916 0.000484668
       57013     -0.7616    -0.58392 0.000484669
       57014     -0.6032    -0.58392 0.000484661
       57015      -0.444   -0.583917 0.000484658
       57016     -0.5224   -0.583916 0.000484651
       57017     -0.4424   -0.583914 0.000484649
       57018     -0.6888   -0.583916 0.000484644
       57019     -0.3664   -0.583912  0.00048465
       57020     -0.3616   -0.583908 0.000484658
       57021     -0.6008   -0.583908 0.000484649
       57022     -0.5216   -0.583907 0.000484642
       57023     -0.7632    -0.58391 0.000484644
       57024     -0.5216   -0.583909 0.000484636
       57025     -0.5984    -0.58391 0.000484628
       57026     -0.7576   -0.583913 0.000484629
       57027     -0.6808   -0.583914 0.000484624
       57028     -0.6832   -0.583916 0.000484618
       57029     -0.6016   -0.583916  0.00048461
       57030     -0.4392   -0.583914 0.000484608
