#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       40579       -0.76   -0.761201 0.000455002
       40580       -0.76   -0.761201 0.000454991
       40581       -0.84   -0.761203 0.000454984
       40582       -0.84   -0.761204 0.000454976
       40583       -0.84   -0.761206 0.000454969
       40584       -0.84   -0.761208 0.000454962
       40585       -0.84    -0.76121 0.000454955
       40586       -0.76    -0.76121 0.000454944
       40587       -0.84   -0.761212 0.000454937
       40588       -0.92   -0.761216 0.000454943
       40589       -0.84   -0.761218 0.000454936
       40590       -0.84    -0.76122 0.000454928
       40591       -0.92   -0.761224 0.000454934
       40592          -1    -0.76123 0.000454961
       40593          -1   -0.761236 0.000454988
       40594          -1   -0.761242 0.000455015
       40595       -0.92   -0.761245  0.00045502
       40596       -0.76   -0.761245 0.000455009
       40597       -0.84   -0.761247 0.000455002
       40598       -0.92   -0.761251 0.000455007
       40599       -0.92   -0.761255 0.000455013
       40600       -0.92   -0.761259 0.000455019
       40601       -0.92   -0.761263 0.000455024
       40602       -0.68   -0.761261 0.000455017
       40603       -0.76   -0.761261 0.000455006
       40604       -0.76   -0.761261 0.000454995
       40605       -0.76   -0.761261 0.000454984
       40606       -0.68   -0.761259 0.000454977
       40607       -0.76   -0.761259 0.000454966
       40608       -0.76   -0.761259 0.000454955
       40609       -0.76   -0.761259 0.000454943
       40610       -0.76   -0.761259 0.000454932
       40611       -0.68   -0.761257 0.000454925
       40612       -0.76   -0.761257 0.000454914
       40613       -0.76   -0.761257 0.000454903
       40614       -0.76   -0.761257 0.000454892
       40615       -0.76   -0.761257 0.000454881
       40616       -0.76   -0.761257 0.000454869
       40617       -0.92   -0.761261 0.000454875
       40618       -0.84   -0.761262 0.000454868
       40619       -0.84   -0.761264 0.000454861
       40620       -0.84   -0.761266 0.000454854
       40621       -0.84   -0.761268 0.000454847
       40622       -0.84    -0.76127  0.00045484
       40623       -0.84   -0.761272 0.000454833
       40624       -0.92   -0.761276 0.000454838
       40625       -0.92    -0.76128 0.000454844
       40626       -0.92   -0.761284 0.000454849
       40627       -0.76   -0.761284 0.000454838
       40628       -0.76   -0.761284 0.000454827
       40629       -0.84   -0.761286  0.00045482
       40630       -0.68   -0.761284 0.000454813
       40631       -0.68   -0.761282 0.000454806
       40632       -0.76   -0.761282 0.000454795
       40633       -0.76   -0.761282 0.000454784
       40634       -0.84   -0.761284 0.000454777
       40635       -0.76   -0.761284 0.000454766
       40636       -0.68   -0.761282 0.000454759
       40637       -0.76   -0.761282 0.000454748
       40638       -0.76   -0.761282 0.000454736
       40639       -0.68    -0.76128  0.00045473
       40640        -0.6   -0.761276 0.000454736
       40641        -0.6   -0.761272 0.000454742
       40642        -0.6   -0.761268 0.000454748
       40643        -0.6   -0.761264 0.000454754
       40644       -0.68   -0.761262 0.000454747
       40645        -0.6   -0.761258 0.000454753
       40646       -0.68   -0.761256 0.000454747
       40647        -0.6   -0.761252 0.000454753
       40648        -0.6   -0.761248 0.000454759
       40649       -0.68   -0.761246 0.000454752
       40650       -0.68   -0.761244 0.000454745
       40651       -0.68   -0.761242 0.000454739
       40652       -0.76   -0.761242 0.000454727
       40653       -0.84   -0.761244  0.00045472
       40654       -0.76   -0.761244 0.000454709
       40655       -0.76   -0.761244 0.000454698
       40656       -0.76   -0.761244 0.000454687
       40657       -0.68   -0.761242  0.00045468
       40658       -0.76   -0.761242 0.000454669
       40659       -0.68    -0.76124 0.000454662
       40660        -0.6   -0.761236 0.000454668
       40661       -0.68   -0.761234 0.000454661
       40662       -0.68   -0.761232 0.000454654
       40663       -0.76   -0.761232 0.000454643
       40664       -0.68    -0.76123 0.000454637
       40665       -0.68   -0.761228  0.00045463
       40666       -0.76   -0.761228 0.000454619
       40667       -0.84   -0.761229 0.000454611
       40668       -0.68   -0.761228 0.000454605
       40669        -0.6   -0.761224 0.000454611
       40670        -0.6    -0.76122 0.000454617
       40671        -0.6   -0.761216 0.000454623
       40672        -0.6   -0.761212 0.000454629
       40673        -0.6   -0.761208 0.000454635
       40674       -0.68   -0.761206 0.000454628
       40675       -0.68   -0.761204 0.000454622
       40676       -0.52   -0.761198 0.000454649
       40677       -0.76   -0.761198 0.000454638
       40678        -0.6   -0.761194 0.000454644
       40679       -0.52   -0.761188 0.000454672
       40680       -0.68   -0.761186 0.000454665
       40681       -0.68   -0.761184 0.000454658
       40682       -0.76   -0.761184 0.000454647
       40683       -0.76   -0.761184 0.000454636
       40684       -0.68   -0.761182 0.000454629
       40685       -0.68    -0.76118 0.000454622
       40686       -0.68   -0.761178 0.000454615
       40687       -0.68   -0.761176 0.000454608
       40688       -0.76   -0.761176 0.000454597
       40689       -0.76   -0.761176 0.000454586
       40690       -0.76   -0.761176 0.000454575
       40691       -0.68   -0.761174 0.000454568
       40692       -0.76   -0.761174 0.000454557
       40693       -0.76   -0.761174 0.000454546
       40694       -0.76   -0.761174 0.000454535
       40695       -0.84   -0.761176 0.000454528
       40696       -0.84   -0.761178 0.000454521
       40697       -0.76   -0.761177 0.000454509
       40698       -0.76   -0.761177 0.000454498
       40699       -0.76   -0.761177 0.000454487
       40700       -0.76   -0.761177 0.000454476
       40701       -0.76   -0.761177 0.000454465
       40702       -0.84   -0.761179 0.000454458
       40703       -0.76   -0.761179 0.000454446
       40704       -0.76   -0.761179 0.000454435
       40705       -0.68   -0.761177 0.000454429
       40706       -0.68   -0.761175 0.000454422
       40707       -0.76   -0.761175 0.000454411
       40708       -0.76   -0.761175 0.000454399
       40709       -0.76   -0.761175 0.000454388
       40710       -0.68   -0.761173 0.000454381
       40711       -0.76   -0.761173  0.00045437
       40712       -0.76   -0.761173 0.000454359
       40713       -0.76   -0.761173 0.000454348
       40714       -0.76   -0.761173 0.000454337
       40715       -0.76   -0.761173 0.000454326
       40716       -0.84   -0.761175 0.000454319
       40717       -0.68   -0.761173 0.000454312
       40718       -0.76   -0.761173 0.000454301
       40719        -0.6   -0.761169 0.000454307
       40720        -0.6   -0.761165 0.000454313
       40721        -0.6   -0.761161 0.000454319
       40722       -0.68   -0.761159 0.000454312
       40723       -0.68   -0.761157 0.000454305
       40724       -0.68   -0.761155 0.000454299
       40725       -0.68   -0.761153 0.000454292
       40726       -0.68   -0.761151 0.000454285
       40727       -0.76   -0.761151 0.000454274
       40728       -0.76   -0.761151 0.000454263
       40729       -0.84   -0.761153 0.000454256
       40730       -0.84   -0.761155 0.000454249
       40731       -0.76   -0.761155 0.000454238
       40732       -0.84   -0.761157  0.00045423
       40733       -0.84   -0.761159 0.000454223
       40734       -0.76   -0.761159 0.000454212
       40735       -0.76   -0.761159 0.000454201
       40736       -0.76   -0.761159  0.00045419
       40737       -0.76   -0.761159 0.000454179
       40738       -0.76   -0.761159 0.000454168
       40739       -0.92   -0.761163 0.000454173
       40740       -0.76   -0.761162 0.000454162
       40741       -0.92   -0.761166 0.000454168
       40742       -0.92    -0.76117 0.000454173
       40743       -0.92   -0.761174 0.000454179
       40744       -0.92   -0.761178 0.000454184
       40745       -0.92   -0.761182  0.00045419
       40746       -0.84   -0.761184 0.000454183
       40747       -0.84   -0.761186 0.000454176
       40748       -0.92    -0.76119 0.000454182
       40749       -0.92   -0.761194 0.000454187
       40750       -0.92   -0.761198 0.000454193
       40751       -0.84   -0.761199 0.000454186
       40752       -0.84   -0.761201 0.000454179
       40753       -0.92   -0.761205 0.000454184
       40754       -0.92   -0.761209  0.00045419
       40755       -0.76   -0.761209 0.000454179
       40756       -0.76   -0.761209 0.000454168
       40757       -0.84   -0.761211  0.00045416
       40758       -0.84   -0.761213 0.000454153
       40759       -0.84   -0.761215 0.000454146
       40760       -0.76   -0.761215 0.000454135
       40761       -0.76   -0.761215 0.000454124
       40762       -0.76   -0.761215 0.000454113
       40763       -0.76   -0.761215 0.000454102
       40764       -0.76   -0.761215 0.000454091
       40765       -0.84   -0.761217 0.000454084
       40766       -0.84   -0.761219 0.000454077
       40767       -0.84   -0.761221  0.00045407
       40768       -0.84   -0.761223 0.000454063
       40769       -0.84   -0.761224 0.000454056
       40770       -0.84   -0.761226 0.000454049
       40771       -0.76   -0.761226 0.000454037
       40772       -0.84   -0.761228  0.00045403
       40773       -0.84    -0.76123 0.000454023
       40774       -0.84   -0.761232 0.000454016
       40775       -0.84   -0.761234 0.000454009
       40776       -0.84   -0.761236 0.000454002
       40777       -0.76   -0.761236 0.000453991
       40778       -0.76   -0.761236  0.00045398
       40779       -0.84   -0.761238 0.000453973
       40780       -0.68   -0.761236 0.000453966
       40781       -0.84   -0.761238 0.000453959
       40782       -0.84    -0.76124 0.000453952
       40783       -0.76    -0.76124 0.000453941
       40784       -0.84   -0.761242 0.000453934
       40785       -0.84   -0.761244 0.000453927
       40786       -0.84   -0.761246  0.00045392
       40787       -0.84   -0.761247 0.000453913
       40788       -0.92   -0.761251 0.000453919
       40789       -0.92   -0.761255 0.000453924
       40790       -0.92   -0.761259  0.00045393
       40791       -0.92   -0.761263 0.000453935
       40792       -0.92   -0.761267 0.000453941
       40793       -0.84   -0.761269 0.000453934
       40794       -0.76   -0.761269 0.000453923
       40795       -0.84   -0.761271 0.000453916
       40796       -0.68   -0.761269 0.000453909
       40797       -0.68   -0.761267 0.000453902
       40798       -0.84   -0.761269 0.000453895
       40799       -0.76   -0.761269 0.000453884
       40800       -0.68   -0.761267 0.000453877
       40801       -0.68   -0.761265  0.00045387
       40802       -0.68   -0.761263 0.000453864
       40803       -0.68   -0.761261 0.000453857
       40804       -0.76   -0.761261 0.000453846
       40805       -0.84   -0.761263 0.000453839
       40806       -0.84   -0.761265 0.000453832
       40807       -0.84   -0.761266 0.000453825
       40808       -0.84   -0.761268 0.000453818
       40809       -0.76   -0.761268 0.000453807
       40810       -0.76   -0.761268 0.000453795
       40811       -0.76   -0.761268 0.000453784
       40812       -0.76   -0.761268 0.000453773
       40813       -0.76   -0.761268 0.000453762
       40814        -0.6   -0.761264 0.000453768
       40815        -0.6    -0.76126 0.000453774
       40816       -0.68   -0.761258 0.000453768
       40817       -0.68   -0.761256 0.000453761
       40818       -0.68   -0.761254 0.000453754
       40819       -0.52   -0.761248 0.000453781
       40820        -0.6   -0.761244 0.000453788
       40821       -0.68   -0.761242 0.000453781
       40822        -0.6   -0.761239 0.000453787
       40823       -0.52   -0.761233 0.000453814
       40824        -0.6   -0.761229  0.00045382
       40825        -0.6   -0.761225 0.000453826
       40826       -0.76   -0.761225 0.000453815
       40827       -0.76   -0.761225 0.000453804
       40828       -0.76   -0.761225 0.000453793
       40829       -0.76   -0.761225 0.000453782
       40830       -0.76   -0.761225 0.000453771
       40831       -0.68   -0.761223 0.000453764
       40832       -0.68   -0.761221 0.000453757
