#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96038       -0.68   -0.804207  0.00027324
       96039       -0.76   -0.804206 0.000273238
       96040       -0.84   -0.804207 0.000273235
       96041       -0.84   -0.804207 0.000273233
       96042       -0.84   -0.804207  0.00027323
       96043       -0.84   -0.804208 0.000273228
       96044       -0.84   -0.804208 0.000273225
       96045       -0.84   -0.804208 0.000273222
       96046       -0.84   -0.804209  0.00027322
       96047       -0.76   -0.804208 0.000273217
       96048       -0.84   -0.804209 0.000273215
       96049       -0.84   -0.804209 0.000273212
       96050       -0.84   -0.804209  0.00027321
       96051       -0.84    -0.80421 0.000273207
       96052       -0.84    -0.80421 0.000273204
       96053       -0.84   -0.804211 0.000273202
       96054       -0.84   -0.804211 0.000273199
       96055       -0.84   -0.804211 0.000273197
       96056       -0.84   -0.804212 0.000273194
       96057       -0.84   -0.804212 0.000273191
       96058       -0.84   -0.804212 0.000273189
       96059       -0.84   -0.804213 0.000273186
       96060       -0.84   -0.804213 0.000273184
       96061       -0.84   -0.804214 0.000273181
       96062       -0.84   -0.804214 0.000273178
       96063       -0.84   -0.804214 0.000273176
       96064       -0.84   -0.804215 0.000273173
       96065       -0.92   -0.804216 0.000273173
       96066       -0.84   -0.804216 0.000273171
       96067       -0.84   -0.804217 0.000273168
       96068       -0.68   -0.804215 0.000273168
       96069       -0.76   -0.804215 0.000273166
       96070       -0.76   -0.804214 0.000273163
       96071       -0.76   -0.804214 0.000273161
       96072       -0.76   -0.804214 0.000273158
       96073       -0.76   -0.804213 0.000273156
       96074       -0.76   -0.804213 0.000273153
       96075       -0.84   -0.804213 0.000273151
       96076       -0.76   -0.804212 0.000273148
       96077       -0.76   -0.804212 0.000273146
       96078       -0.76   -0.804212 0.000273143
       96079       -0.76   -0.804211 0.000273141
       96080       -0.76   -0.804211 0.000273139
       96081       -0.68   -0.804209 0.000273139
       96082       -0.84    -0.80421 0.000273136
       96083       -0.84    -0.80421 0.000273134
       96084       -0.92   -0.804211 0.000273133
       96085       -0.84   -0.804212 0.000273131
       96086       -0.84   -0.804212 0.000273128
       96087       -0.84   -0.804212 0.000273126
       96088       -0.84   -0.804213 0.000273123
       96089       -0.84   -0.804213  0.00027312
       96090       -0.84   -0.804214 0.000273118
       96091       -0.76   -0.804213 0.000273115
       96092       -0.76   -0.804213 0.000273113
       96093       -0.68   -0.804211 0.000273113
       96094       -0.68    -0.80421 0.000273113
       96095       -0.68   -0.804209 0.000273114
       96096       -0.68   -0.804207 0.000273114
       96097       -0.68   -0.804206 0.000273114
       96098       -0.68   -0.804205 0.000273114
       96099       -0.76   -0.804204 0.000273112
       96100       -0.76   -0.804204 0.000273109
       96101       -0.84   -0.804204 0.000273107
       96102       -0.84   -0.804205 0.000273104
       96103       -0.76   -0.804204 0.000273102
       96104       -0.84   -0.804205 0.000273099
       96105       -0.84   -0.804205 0.000273097
       96106       -0.92   -0.804206 0.000273096
       96107       -0.92   -0.804207 0.000273096
       96108       -0.84   -0.804208 0.000273094
       96109       -0.76   -0.804207 0.000273091
       96110       -0.84   -0.804208 0.000273089
       96111       -0.92   -0.804209 0.000273088
       96112       -0.84   -0.804209 0.000273086
       96113       -0.76   -0.804209 0.000273083
       96114       -0.84   -0.804209 0.000273081
       96115       -0.84    -0.80421 0.000273078
       96116       -0.84    -0.80421 0.000273076
       96117       -0.84    -0.80421 0.000273073
       96118       -0.84   -0.804211  0.00027307
       96119       -0.84   -0.804211 0.000273068
       96120       -0.84   -0.804211 0.000273065
       96121       -0.84   -0.804212 0.000273063
       96122       -0.92   -0.804213 0.000273062
       96123       -0.92   -0.804214 0.000273062
       96124       -0.84   -0.804215  0.00027306
       96125       -0.92   -0.804216 0.000273059
       96126       -0.92   -0.804217 0.000273059
       96127       -0.92   -0.804218 0.000273059
       96128       -0.92   -0.804219 0.000273059
       96129       -0.92   -0.804221 0.000273059
       96130       -0.92   -0.804222 0.000273059
       96131       -0.76   -0.804221 0.000273056
       96132       -0.76   -0.804221 0.000273054
       96133       -0.84   -0.804221 0.000273051
       96134       -0.76   -0.804221 0.000273049
       96135       -0.84   -0.804221 0.000273046
       96136       -0.92   -0.804222 0.000273046
       96137       -0.92   -0.804224 0.000273046
       96138       -0.92   -0.804225 0.000273045
       96139       -0.92   -0.804226 0.000273045
       96140       -0.84   -0.804226 0.000273043
       96141       -0.92   -0.804228 0.000273043
       96142       -0.92   -0.804229 0.000273042
       96143       -0.84   -0.804229  0.00027304
       96144       -0.92    -0.80423  0.00027304
       96145       -0.92   -0.804232 0.000273039
       96146       -0.84   -0.804232 0.000273037
       96147       -0.92   -0.804233 0.000273037
       96148       -0.76   -0.804233 0.000273034
       96149       -0.68   -0.804231 0.000273034
       96150       -0.68    -0.80423 0.000273035
       96151       -0.84    -0.80423 0.000273032
       96152       -0.68   -0.804229 0.000273032
       96153       -0.76   -0.804229  0.00027303
       96154       -0.76   -0.804228 0.000273027
       96155       -0.68   -0.804227 0.000273028
       96156       -0.76   -0.804226 0.000273025
       96157       -0.76   -0.804226 0.000273023
       96158       -0.76   -0.804226  0.00027302
       96159       -0.76   -0.804225 0.000273018
       96160       -0.76   -0.804225 0.000273015
       96161       -0.84   -0.804225 0.000273013
       96162       -0.92   -0.804226 0.000273012
       96163       -0.92   -0.804227 0.000273012
       96164       -0.92   -0.804229 0.000273012
       96165       -0.92    -0.80423 0.000273012
       96166       -0.84    -0.80423 0.000273009
       96167       -0.84   -0.804231 0.000273007
       96168       -0.84   -0.804231 0.000273004
       96169       -0.84   -0.804231 0.000273002
       96170       -0.84   -0.804232 0.000272999
       96171        -0.6    -0.80423 0.000273004
       96172       -0.84    -0.80423 0.000273002
       96173       -0.84    -0.80423 0.000272999
       96174       -0.92   -0.804231 0.000272999
       96175       -0.84   -0.804232 0.000272996
       96176       -0.92   -0.804233 0.000272996
       96177       -0.92   -0.804234 0.000272996
       96178       -0.92   -0.804235 0.000272996
       96179       -0.92   -0.804237 0.000272996
       96180       -0.84   -0.804237 0.000272993
       96181       -0.92   -0.804238 0.000272993
       96182       -0.84   -0.804239  0.00027299
       96183       -0.84   -0.804239 0.000272988
       96184       -0.84   -0.804239 0.000272985
       96185       -0.92   -0.804241 0.000272985
       96186       -0.92   -0.804242 0.000272985
       96187       -0.92   -0.804243 0.000272985
       96188       -0.92   -0.804244 0.000272984
       96189       -0.92   -0.804245 0.000272984
       96190       -0.92   -0.804247 0.000272984
       96191       -0.92   -0.804248 0.000272984
       96192       -0.92   -0.804249 0.000272984
       96193       -0.92    -0.80425 0.000272984
       96194       -0.84   -0.804251 0.000272981
       96195          -1   -0.804253 0.000272986
       96196       -0.84   -0.804253 0.000272983
       96197       -0.84   -0.804253 0.000272981
       96198       -0.92   -0.804255  0.00027298
       96199       -0.84   -0.804255 0.000272978
       96200       -0.84   -0.804255 0.000272975
       96201       -0.84   -0.804256 0.000272973
       96202       -0.76   -0.804255  0.00027297
       96203       -0.76   -0.804255 0.000272968
       96204       -0.92   -0.804256 0.000272968
       96205       -0.92   -0.804257 0.000272967
       96206       -0.92   -0.804258 0.000272967
       96207       -0.92    -0.80426 0.000272967
       96208       -0.92   -0.804261 0.000272967
       96209       -0.84   -0.804261 0.000272964
       96210       -0.92   -0.804262 0.000272964
       96211       -0.92   -0.804264 0.000272964
       96212       -0.92   -0.804265 0.000272964
       96213       -0.92   -0.804266 0.000272963
       96214       -0.84   -0.804266 0.000272961
       96215       -0.84   -0.804267 0.000272958
       96216       -0.84   -0.804267 0.000272956
       96217       -0.84   -0.804267 0.000272953
       96218       -0.84   -0.804268 0.000272951
       96219       -0.92   -0.804269  0.00027295
       96220       -0.92    -0.80427  0.00027295
       96221       -0.84   -0.804271 0.000272948
       96222       -0.84   -0.804271 0.000272945
       96223       -0.92   -0.804272 0.000272945
       96224       -0.92   -0.804273 0.000272945
       96225       -0.92   -0.804275 0.000272944
       96226       -0.84   -0.804275 0.000272942
       96227       -0.92   -0.804276 0.000272942
       96228       -0.92   -0.804277 0.000272941
       96229       -0.92   -0.804279 0.000272941
       96230       -0.92    -0.80428 0.000272941
       96231       -0.92   -0.804281 0.000272941
       96232       -0.84   -0.804281 0.000272938
       96233       -0.92   -0.804283 0.000272938
       96234       -0.92   -0.804284 0.000272938
       96235       -0.92   -0.804285 0.000272938
       96236          -1   -0.804287 0.000272943
       96237       -0.92   -0.804288 0.000272942
       96238          -1    -0.80429 0.000272947
       96239          -1   -0.804292 0.000272952
       96240       -0.92   -0.804293 0.000272952
       96241       -0.84   -0.804294 0.000272949
       96242       -0.84   -0.804294 0.000272946
       96243       -0.84   -0.804295 0.000272944
       96244       -0.84   -0.804295 0.000272941
       96245       -0.92   -0.804296 0.000272941
       96246       -0.84   -0.804296 0.000272939
       96247       -0.76   -0.804296 0.000272936
       96248       -0.84   -0.804296 0.000272933
       96249       -0.84   -0.804297 0.000272931
       96250       -0.76   -0.804296 0.000272928
       96251       -0.84   -0.804297 0.000272926
       96252       -0.76   -0.804296 0.000272923
       96253       -0.76   -0.804296 0.000272921
       96254       -0.84   -0.804296 0.000272918
       96255       -0.84   -0.804297 0.000272916
       96256       -0.84   -0.804297 0.000272913
       96257       -0.84   -0.804297 0.000272911
       96258       -0.84   -0.804298 0.000272908
       96259       -0.76   -0.804297 0.000272906
       96260       -0.76   -0.804297 0.000272903
       96261       -0.76   -0.804296 0.000272901
       96262       -0.84   -0.804297 0.000272898
       96263       -0.84   -0.804297 0.000272896
       96264       -0.84   -0.804297 0.000272893
       96265       -0.84   -0.804298  0.00027289
       96266       -0.84   -0.804298 0.000272888
       96267       -0.84   -0.804298 0.000272885
       96268       -0.76   -0.804298 0.000272883
       96269       -0.76   -0.804298  0.00027288
       96270       -0.76   -0.804297 0.000272878
       96271       -0.76   -0.804297 0.000272875
       96272       -0.84   -0.804297 0.000272873
       96273       -0.76   -0.804297  0.00027287
       96274       -0.76   -0.804296 0.000272868
       96275       -0.92   -0.804297 0.000272868
       96276       -0.84   -0.804298 0.000272865
       96277       -0.76   -0.804297 0.000272863
       96278       -0.76   -0.804297  0.00027286
       96279       -0.68   -0.804295 0.000272861
       96280       -0.68   -0.804294 0.000272861
       96281       -0.76   -0.804294 0.000272858
       96282       -0.84   -0.804294 0.000272856
       96283       -0.68   -0.804293 0.000272856
       96284       -0.68   -0.804291 0.000272856
       96285       -0.76   -0.804291 0.000272854
       96286       -0.76   -0.804291 0.000272851
       96287       -0.76    -0.80429 0.000272849
       96288       -0.68   -0.804289 0.000272849
       96289       -0.76   -0.804288 0.000272847
       96290       -0.92    -0.80429 0.000272846
       96291          -1   -0.804292 0.000272851
